mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Separation(AU),Model Contrast
0.197387928682211,2483949.3068312644,323.4098786815758,0.9318395351256448,0.46616280025493106,0.6366030651410678,2.010456926610042,428.1185786336244,3.8362576349103223
0.3384594762198334,1286268197.6824033,21643.920713685056,0.0689577457861077,0.47335980891462875,2.660781270649501,1.6349117885075697,6009.195633602604,2.6621379696919565
0.0206532129197885,1052703.9688242301,173.0122071559602,0.8078459491288325,0.23008003494805196,1.7145930933667346,1.4468937497594478,122.98001093691673,inf
0.004077781848645268,6468164090.805948,57723.9855196479,0.3925028832669236,0.02930819979495779,1.503190897926375,2.750465739038729,56999.42728838556,inf
0.4129946235505849,28541123.275889546,1740.232925829062,0.12234219620162834,0.010459786560891067,0.05806716066151709,1.5813036961881557,1461.5981680455145,2.279432833312402
0.3419423395360952,11403843.643537907,927.9515295449614,0.577774503733362,0.4894224305374684,2.753028595522195,0.28689811585550834,917.6986474221677,2.63403323506458
0.6149403320961381,304383592.25607055,8815.483896573322,0.18227372484266313,0.8192125688007598,2.2135247549479113,4.335048544881278,13282.139923914307,1.4668264668657045
0.014391650337340911,34526.97249999442,17.691068273896704,0.19764972268216918,0.23068606307049713,2.5403930620812294,6.148300895990911,15.288786834106423,inf
0.13135165907096147,5167.085251889616,5.1714158408770405,0.6834268983551782,0.9974914723740025,1.8337032919824636,4.262405499488244,5.087463813476471,5.249939003938498
0.15883978293925527,12490.562052601284,9.389496194219927,0.04976248058397992,0.6629961306257129,0.7519278201087105,3.794984218075319,1.3144685737393194,4.465258816786547
0.44473569170023297,808.0797484085812,1.6285913356743973,0.9379230168294229,0.48200000000000004,0.5390973454128049,2.4739712378085397,2.23832253868241,2.143982559100931
0.9892578967147168,421094062.01523435,11732.654426877043,0.6525205401477502,0.9934648579500805,2.201521825112741,4.279615197796404,19505.64401490294,0.041847716642012145
0.32974864452619723,2366.16510895798,3.2423984776290187,0.7543355607575222,0.5268329665992023,2.784850125209315,0.29433519547719006,3.889789362516341,2.7101542171607234
0.7910101462197526,311.75664505955064,0.9271635127182514,0.8408119069763748,0.17529999999999998,0.4522052059055811,3.6228666101366827,0.8535271269043893,0.7964937356649076
0.12545533406315101,9231.939811079947,7.601242155476245,0.7032512494747579,0.6668692164903176,0.7788744142993036,3.845020556915884,11.201835650188073,5.426689800561701
0.8247225594509069,445.7762995608108,1.1841046892494835,0.7210337773039773,0.4847,0.2639053458447975,2.523510042712379,1.0736198369529735,0.6710017028889093
0.29572743442300997,1044.4251079641872,1.8635280087243087,0.14851356576686625,0.5408859676247321,2.2182774632083926,2.086801559405879,2.1806407000672916,2.930904825354234
0.22887868329466232,487.4856319578254,1.101684876338643,0.511042290434577,0.4185,3.1116425519550472,3.585145138225692,0.9086298257077952,3.470888965348858
0.7668207738526093,23172568.89866646,1631.6491952245854,0.4675424541585552,0.22775280152911306,2.3873397566200985,5.000091868855311,1832.28088364564,0.8896683919958495
0.2804019168556373,326407568.1209709,8548.083499136448,0.8303752620471624,0.9863467055002317,0.17697740055587202,0.5770442763909032,6881.401035947104,3.0375547688050757
0.7739058099115734,967.084622699624,1.965771380481437,0.3104280661509109,0.3469,1.1681917722254551,3.7855490331156356,2.132523474680182,0.86488216597769
0.08607059005558415,82687064.93300328,3239.596388644018,0.46587837168801816,0.5322392276288442,2.8416916991058008,2.370108674828663,2168.5174149761956,inf
0.0842841236294325,557.9955372365685,1.156240082447822,0.9857868951087534,0.13999999999999999,1.813162402430034,5.771574409810847,0.996688213998714,inf
0.1793193545237608,7858.2475997186175,6.934377041276432,0.058207832410417604,0.14948277300447713,2.65955216026029,4.569375288854345,3.300145413922226,4.0957682555757815
0.014083190914008004,71250402.21417801,2867.230309448439,0.245865224261147,0.8468918053518866,0.2664584557547159,5.944238931127766,1092.393129847303,inf
0.7876585427841499,134.12731569972388,0.5280635394253567,0.8121887711393738,0.4778,2.596942475329381,5.993648643580237,0.6866251140867898,0.8151820263564309
0.5798808840810896,296016992.79641217,8590.116366183376,0.7275440424193657,0.4673797157160909,0.6444945916534366,4.952317459315407,7157.649421830442,1.6002374012572496
0.6066354162493673,541.0247757924244,1.2913096164428846,0.5054730620168435,0.4254,2.59092597674811,1.8382758145955973,0.8812294124309994,1.4984573678986095
0.2811842079328154,5241802.635480748,544.2153738018593,0.08282481331559433,0.8273721190474083,1.4579873684076523,5.83175872369849,987.6908172308271,3.0252819354715283
0.8005480766853922,197.24973871372907,0.6845298155175487,0.449604503476124,0.2087,1.8537367530474196,1.0372967107708266,0.3286588681591553,0.7652762324620213
0.14470433068470645,0.7289098977600426,0.014068901130772972,0.5533332086235725,0.05480000000000001,2.997867662989785,4.870220868754193,0.013342653538716588,4.841382726504841
0.6670217292512434,3.467799915503558,0.0451089736052039,0.23295101573233357,0.2363,1.379341865327138,2.416579263184238,0.03447849545836121,1.2663875274772938
0.09980133736486341,5883.13200435799,5.585863437417236,0.8322805915240188,0.009420893164512407,0.786462928178124,5.499869464610271,4.734410243981126,6.42000708775844
0.5432102450985042,24.662867489152976,0.16258628819002463,0.10252603537489147,0.08270000000000001,2.7919397414089526,1.3883723217044275,0.0691162548109385,1.748027709865858
0.02598725360661802,290620.21166984434,73.48144741335622,0.311683468960098,0.6834500032329864,3.018582023174612,4.588198364748778,43.079609160878555,inf
0.4506189297003008,11832669724.587893,97608.15697768742,0.4444992408177414,0.6670917190534696,0.257134246582884,0.2457655099667645,40456.14251054854,2.116530889239562
0.8035597378675658,8.30509984808738,0.08289339365376469,0.09786554509807954,0.12150000000000001,2.2251850671219016,6.172969397580163,0.00749051495518813,0.7527626717982532
0.4243364900535693,105.74445975050271,0.41778783102071426,0.29028965431788345,0.3514,2.5913180564643015,4.029859967886957,0.47711944860059774,2.228426952104571
0.7875370133543805,2324696.6075883545,353.65166438428093,0.5263902102292187,0.9233756656739773,2.2598626873748837,5.760808020197868,402.1774099353755,0.8151820263564309
0.010168022003369637,8530.738422006794,6.956147671996961,0.04425084143926972,0.6249884166613036,1.374801574021679,1.470860466825068,6.170234015333016,inf
0.7183622985024705,228438079.88547656,7432.422965747091,0.011030637804371524,0.5968361192199558,1.5745962601607364,4.109324083666185,10683.981422881425,1.0748008730305516
0.002632565230644701,3293.466485349727,3.6789956277762843,0.834315062313445,0.8633192807757069,2.146379373531674,3.6718515159942653,6.432804094145417,inf
0.936318319571202,226212977.60201645,7683.936485226985,0.9764264193059314,0.4562989848035776,0.563538285730561,3.9538266300291647,10491.891794890815,0.23888885756343736
0.1602039123807677,8749110.72567909,740.8561455735344,0.3414488618108229,0.7537376509204783,1.8835579548311143,5.707459509036169,1230.1177800919086,4.4290486998521414
0.07921440506024724,13181274.447152581,950.4311979064144,0.947527416596608,0.5414843838019185,2.7898570502838984,3.179097754837735,1254.24667171013,inf
0.42912278480006594,8511338.053681776,779.713245498814,0.8601232112989265,0.5269442973987838,1.9045389848873955,4.029315643868115,1054.2132052611412,2.206987689476697
0.9635112391598107,12750631.606203202,1134.868216901219,0.19495087113863296,0.4939524483454242,3.0742299782983076,1.7551010650614307,804.6644579758159,0.13316867057636195
0.02874401814075833,14103.952530559582,9.785345630188463,0.4605663823932368,0.26378902613910615,0.23128561537759504,4.260241689195266,7.340116395940145,inf
0.6418396254582153,626.6180789016934,1.434471846102656,0.07709499550834686,0.6955,2.461406073870885,5.328610629928179,0.1400242372024955,1.3599119797303532
0.2407385479904789,66849446.67146429,2939.0375879183553,0.43107283483330205,0.38194619563827636,2.596455581391357,2.5119537834781185,1702.2454915689575,3.3638552421590946
0.0473895564490856,61107040.68127442,2616.23500259169,0.48978430106577253,0.8138024229263296,2.989794152062381,3.781761040366561,2468.828258263644,inf
0.05265593983686012,97717.91364769408,35.836433084838355,0.9939674975795192,0.1316961523198638,2.621065302578514,0.5441372198388105,31.3771810796067,inf
0.49243941854929485,1277.4814054594942,2.234164427685774,0.7137338480388136,0.6655198941348597,0.2030968440310154,5.654293558103471,2.6167721682867007,1.949939003938499
0.22834350397514025,320.02634858597946,0.8320388519371177,0.8223940509320113,0.5814,0.24031230793513497,4.147078661288471,0.44223753336036326,3.486832003459601
0.442347522273965,62.11668220560559,0.29426728046550304,0.460861495349298,0.7832,1.6089937119498465,4.26196363359745,0.31722593138855226,2.150894505923743
0.13717387455000785,64494.9718809196,27.874432465630147,0.8267498241771966,0.9071323068526085,1.5609056832403232,1.3203064681877839,27.52049674960552,5.037351576236257
0.08645808941500277,64776.683300486424,27.533619198114433,0.29849440458813803,0.5044270631057425,1.7223501384657491,3.6268045566466416,38.285330821393124,inf
0.5916442895309723,1400.0809217559554,2.4264085873297567,0.2563044188532281,0.1858537677369763,0.37890551111081067,5.508726591679067,1.505541644462433,1.5556037910882994
0.010178255053301832,9288.679752930044,7.362328124724521,0.508382741452208,0.0029535271843007926,2.863065694023714,4.278078394002296,6.661067281029554,inf
0.2590762417364032,74787339.98745592,3182.8480428696307,0.4963186533100501,0.9418548227409655,1.8140846982443513,2.6255854749298515,5758.780031787116,3.207059633866005
0.729428315802798,270.2745849621926,0.8332030132572436,0.05855788629049252,0.0374,0.016304759916193488,2.8095715804449264,0.8320347117264036,1.031663802150681
0.053037416121070935,905196.9658298515,158.08469704431553,0.1494097971181263,0.6105285594806071,0.6195375836760817,5.766893742008146,180.10676604201095,inf
0.5160480391404683,1160.734172177893,2.106877759030129,0.9633887234287865,0.1668222530662114,1.7606244871947867,1.3565376275852417,1.8431214524563704,1.8518545758095177
0.19362427212391553,45.83658591609893,0.22560249208217553,0.99361493873504,0.6136,1.4864682074196904,2.4451372235103053,0.3608106893581019,3.879674471966106
0.8168054127285586,877.5440232156628,1.8572138662027895,0.7453764163390195,0.59,2.3630540043652077,5.924212915186999,2.6364991875146946,0.7025400655425651
0.5776571580873032,1565635064837.7114,2606420.0496851145,0.8737867726973434,0.37645452839878357,0.6566409998491609,2.957789969851503,3343133.6486231885,1.613019681243384
0.3688789717227511,2494.2672540162175,3.391018648431479,0.08435238848165416,0.06551896551676575,0.025536977732953794,2.8707287429578714,3.389327900249875,2.4923575896686048
0.34318481043611504,30484204.842391543,1787.8936235884523,0.8127116979242021,0.01328478174792811,1.429987544239582,3.8030883971872234,1785.7456064865485,2.63403323506458
0.6535919902175519,141.34652647112912,0.532818608805287,0.358380104023608,0.3502,1.6517730002473927,1.8388058578917055,0.46753548399580513,1.3161736650834932
0.0844858711631471,259050.35820826032,69.32830807567888,0.06910824877768817,0.7459690948474835,2.5468636645662,1.6585814557661929,80.9840032526616,inf
0.8580181556701539,162266904.20354047,6073.184228757902,0.7866362189969983,0.7534510472126716,1.691364423796236,3.7739475369110846,10433.033192989204,0.5439300552667321
0.6818953035250422,5.209708879920378,0.05934559115405578,0.4583376873651638,0.3296,0.2923759052978427,2.9316646358443745,0.047264276177577585,1.2105935629967322
0.013175737885793515,67308.38865370982,27.596514107015956,0.9334962909665673,0.6890886104961661,2.3912767014164986,5.727475825244039,43.28856626457045,inf
0.4284093568051055,8.227462997608296,0.07621515865022618,0.3271574901446509,0.1595,1.127925999311254,4.293505728154376,0.08279617039650784,2.2141078449097114
0.4446943034849693,603.7376343172222,1.3409234628728035,0.40472302358384604,0.6193000000000001,0.3650785764856822,6.194561665446139,0.7829579162853733,2.143982559100931
0.8562390060777769,50022981.635254145,2770.5810012742104,0.6094968355362109,0.4283578461700222,1.658485951840028,0.9945774879849948,1364.7941908188081,0.5503072220886533
0.3681241550057963,966.2416543802733,1.8016849253308327,0.742817008413321,0.906,0.9006338381636129,2.0061730711232753,1.4498010139604103,2.4923575896686048
0.7366612682433161,840176538.8430198,17771.820180074326,0.9057893123134105,0.22246165754381958,1.2682195123976567,3.3821109000577194,21292.49627700109,1.0070090726776124
0.5177524179840509,138980485.5865132,5120.150165891073,0.4846058713791347,0.052332901614749246,1.7843136970149225,6.216016606030604,4549.772740311736,1.8453412075620648
0.718038412541612,1090.045395630553,2.1064630742509127,0.6580988852921615,0.5807779535492316,1.1336583342530278,3.24514184428846,1.613663369812071,1.0748008730305516
0.20268090247267423,6150299.5493404055,592.7808356626127,0.8682464180501633,0.9871818709279927,3.0555405184876796,1.2407600378451369,781.4391882389632,3.753824884939184
0.14093510802338982,146922186.29515755,4831.237715111516,0.22029745618533247,0.17486477217489488,0.4330890756763389,4.534924337617743,2858.3979013453254,4.937228082012138
0.07899070978139044,8290226.233432486,697.6377841245951,0.35482709449904015,0.5254734120441145,0.20019692681066883,0.37230584018552654,484.28479740422017,inf
0.6530369187496493,9104718.97813307,856.0879527210421,0.6530726019524921,0.9040099310971371,1.3872474086684505,5.160611956822925,1596.1980884934148,1.3224117486430362
0.28878412196987,2853.3859546536105,3.6353556869541297,0.680108452488831,0.2435996825239626,0.13657803734793747,3.245129148157734,3.7280063574649644,2.9772704687620584
0.20344574124749226,4215.7644364797125,4.6093487220199725,0.7304314410556644,0.31397710760265135,0.9405726772763707,2.941301774460928,5.139082494603105,3.753824884939184
0.7868081888585527,22025717290.789974,158328.5334809583,0.5902276980424899,0.44619879296729825,1.4321763197154163,6.111660123053266,87402.02423718429,0.8151820263564309
0.30848608432097324,178.9489064122724,0.576751730045163,0.4524469805697995,0.2314,0.923848815253144,1.898986593780343,0.4457019620574398,2.842673870854801
0.18654523055022276,67148087.08979893,2904.22571641622,0.12938588063174616,0.4228839421961785,0.6388242270590164,4.718623831250433,471.3694407407736,3.971322092349781
0.6244342577050598,228874480.79627687,7303.742701808001,0.24553924119633908,0.7793721425283907,2.2987053918394107,2.2256965493336325,7605.553054570525,1.428980359202722
0.26681988870167317,723.7396006843148,1.448348318128756,0.7661131539492365,0.3064,2.010161007129649,4.183675750409608,1.2457908662626214,3.1397323239651636
0.1434596969837295,115579.5351254629,41.20096804554651,0.1611696304242194,0.7737089731437955,0.8463718641622268,0.37460804204762377,21.764180158188342,4.841382726504841
0.37874088645587944,100.37481463590704,0.39916938642139993,0.4819202859400329,0.2452,0.07972619221753863,0.6874952460311045,0.1563732806405582,2.4424739145574694
0.3061160488331133,1119053462.0594893,19564.750597810973,0.03176909753416712,0.8919498624005996,1.1042690195410116,3.13946014253898,33096.943962038196,2.8533965047342313
0.5784431453244765,6021860.517309208,639.945927660154,0.788455786458327,0.786192307359167,2.426706224995136,5.223640596387532,973.7120791533462,1.6066268879436594
0.49082560976047895,1448288.2463971088,242.82428744602183,0.7354864309816478,0.8733403879373207,1.4846048541378103,0.5065720297771854,438.5943435629904,1.956503543586721
0.795332578853342,207.26694565443273,0.7068297814063872,0.5385918803477959,0.3522,0.00978650138988969,6.032871306020271,0.6724969508480165,0.7840177020838031
0.38411893379078244,3250058.2004045392,406.03649107454254,0.7440587591489303,0.1439388729892464,2.294961248599438,2.5419029122273304,445.6155053139032,2.4181297162270647
0.949580111736469,12958215.166349946,1144.4328725939247,0.5613574918363068,0.29255938930257525,0.9839140055009447,2.2301738329425174,792.942286223528,0.18888692974727572
0.8662798814824582,49029025.11667003,2738.6777540950925,0.5748237564050134,0.4161341330167798,2.9294733614847304,3.934420699473983,2550.7378362128234,0.5120256571390049
0.8914242069607274,763.6678817568255,1.7157177146220872,0.02493980033196852,0.811,1.1442480611915027,4.358673419322068,1.3952248141963188,0.40990772271510334
0.7629357560262483,299.4453373492406,0.8978498260446768,0.2931799675833473,0.07440000000000001,0.4316898973932655,4.562245196536812,0.884143398962853,0.9082344862215042
0.3866811277736323,71.54053016900454,0.3191098000802573,0.7606433610816815,0.5729,1.8080976169254976,1.9091980828143735,0.43406192656532566,2.402110835196468
0.1266619350108501,35896.95656863833,18.80252310303685,0.020526093909762788,0.06644296054893488,0.010368216506626398,4.7408051833278115,17.624413828809107,5.426689800561701
0.9373508773791538,681.7236734755198,1.6034478844263267,0.28033888996676515,0.6538,1.1960015064543925,4.69533639291379,0.6794603891869656,0.23261697808497672
0.8388776417867865,1546.3286190475785,2.720395058822534,0.8861820033624477,0.1710794645157116,0.0681292518509216,5.652312832660257,2.783674577316981,0.6139669992442904
0.5894288346112937,2345793.2986215176,342.12648387227506,0.902054527307577,0.6011465742149034,1.5458288549676364,5.393046981703469,365.6139495368014,1.5619700609938016
0.6900531986580969,9048.135839620976,8.588540550357541,0.5807420936253428,0.5693164454272348,1.1243241292677348,4.077755959911131,3.0143477859625616,1.1796741930519499
0.11268001143190987,3779.528897698171,4.175050307977953,0.9915259655453629,0.49092616487693674,0.5866167071502622,0.2514688089409495,3.7777792865032245,5.960321208616663
0.6423774264277335,35752242.86091328,2126.2109689072386,0.8526519594644967,0.2946234627497434,0.8682565693972687,2.4122474978910313,2502.8247699578164,1.3599119797303532
0.6156712272350872,2330922.8034675573,342.54378696789786,0.9811806755433776,0.44651778674154124,0.8412786088050505,3.7360589449961235,488.03582761380727,1.4605103625789884
0.23378549719882213,15620118.90589896,1112.8824184144341,0.3693800094918249,0.5829132275495748,0.28411431444832846,5.1056152101306,608.9077688720129,3.4241101072170474
0.48707141018874,5090795.412335697,560.8941039549105,0.21590064533999975,0.0573463974272466,1.5747489467137363,6.246978881786476,591.9420931012614,1.9696444908183253
0.7750596436393855,158.3378517625477,0.5884469548036427,0.3902866437688991,0.7159,0.11714082595172001,2.324012440133626,0.4229233264968766,0.8586794431193487
0.13531329470530173,9057.88095303999,7.527246715923571,0.697969515892214,0.14216956753170862,0.4416731689622414,2.4770368988877487,4.957164541036679,5.088979033422093
0.38895602778701466,1124.9554626688746,2.0040084831483562,0.9027116327258735,0.2602728205463613,1.4660285675159321,1.0655451472260489,2.001879749070683,2.3941628087645537
0.8318101649550562,591281415.4627512,14313.180393462264,0.8629076992169019,0.38575138752953225,1.6136043624806407,0.9557059243291376,11098.71897964903,0.6456907191443841
0.7126604610130395,521.0916253971851,1.2865094784881814,0.12639078022769168,0.508,2.208114206004831,5.162216757079152,0.2592224388801828,1.0932906057865193
0.026987804505912982,177054.82374031024,52.825073301864734,0.9393073499766637,0.5004811087734853,1.4269351955796756,2.118491927749064,78.84405727025307,inf
0.22406517582546404,34835545.78675387,1894.653360063961,0.9813951865798568,0.42718131483779026,1.4992024215685926,3.4454517855681397,2700.149192360521,3.5192968304268044
0.03721849038854308,295.84841920070954,0.7463045501854226,0.24981965415205665,0.0811,1.5956929933578612,4.1352036645191825,0.7168414704175023,inf
0.5024245318161926,63.97468069983908,0.3042165317102461,0.4459402991819431,0.2301,1.9704824589553611,3.0384238037132567,0.3664516894671415,1.910619080760668
0.5520263458520329,47.56670711733448,0.25239549111049103,0.40977328324693973,0.2979,1.47359383759918,2.7508320288838006,0.32669975005569163,1.7093066624927147
0.7063783369300934,9.138839259932947,0.08673591669767258,0.8673070295352312,0.2261,1.9855975497013816,5.9418025895721565,0.06310418641907274,1.1179512596100842
0.17815187908006835,3.3753278004107976,0.03946307307932396,0.030734243193072053,0.1635,1.4397126473476247,2.1856218194797807,0.031799856017513374,4.0957682555757815
0.29513939579363846,64.36376834057504,0.2907008605543918,0.1771455179682757,0.2015,0.9536983562517828,0.32586703827666863,0.3348466395378488,2.930904825354234
0.9196691523920741,961.5873735183094,2.0105480994919303,0.4439053256220322,0.363,2.737351177099389,6.1471406832924895,1.2593635017317848,0.3018983850703707
0.8819257973167137,13.139720107864747,0.11415757782818259,0.5278463335453168,0.4411,0.7591783620494963,0.7329824189630453,0.13727097947740843,0.4481837994253359
0.3635102095570466,562524165.1395544,12547.583408127977,0.3239056764816446,0.2900439551265646,0.38350940419736157,1.3343800495450222,12619.056250519188,2.517928769372652
0.5608796040815356,3.7214326027129916,0.04625688796934549,0.22529929511864077,0.016900000000000002,2.1014906098246655,3.9291571507436505,0.046000910976440455,1.677128924140959
0.0504520383681456,19708.012500221615,12.315927758097768,0.20800223597063516,0.46027228852518814,0.5069410305064989,4.757635568134132,4.87393248442833,inf
0.09795394938258684,55984.31542215911,25.06987260834167,0.9325433499800355,0.8156094556943312,0.13022940689245135,1.325218624837186,38.83106450011076,6.549939003938499
0.2869287756411222,104281259.79606311,4001.617012121297,0.4458598827813405,0.5722617931485666,1.3715619085277195,0.1275026153697015,1706.4068236707058,2.989114770583135
0.2704731289959188,1608.8545423626456,2.469332198509046,0.8924798311860738,0.07034274097240029,1.3893792368491653,1.0305636263903653,2.215962808460551,3.1135330225015343
0.8126656545783761,505.1666084170451,1.284228084918983,0.42080269246996327,0.1872,0.6242596791038639,0.8490654218885396,0.6266139772463789,0.7151222993025739
0.04985832377799393,6200279.487882549,569.5924800650283,0.7745343447642962,0.7661188648375902,0.4361864872506066,0.4371188725513414,722.575641489651,inf
0.02155714922241414,7845.408047155012,6.60304744122426,0.05641130667777183,0.6387275149519088,2.913992271601768,1.6852078807391306,3.2272830838651068,inf
0.7825142367431177,5408046.9219756685,620.3228901846823,0.5204163154039729,0.7492340202309501,0.9475397841439154,4.26493213281646,832.2053035523219,0.8338413969157923
0.04764161648203924,66268.45656666614,27.617772968190444,0.1799262549026811,0.3782259638549233,1.9916978316512133,5.6994885944771525,17.952396467702425,inf
0.2370625684300225,18.578157238709093,0.12503899725462753,0.9467616940496758,0.4142,2.6148010423473846,2.4774476237328527,0.16299211263039812,3.393710044220337
0.2811262662493318,103.35253365421809,0.39718353271118206,0.06346002396461603,0.5224,0.5035200113472533,1.143939160729545,0.37825897368772554,3.0375547688050757
0.08953739291662632,461.9376302028589,1.021055726399025,0.6576469553087984,0.5489,0.7389615901875676,1.5240096238990848,1.3116700876754182,inf
0.3549460706895624,44634436.6279776,2312.0676951013766,0.25116799577792426,0.09868403729827434,2.2646143535516443,2.4269071030542126,614.8790004244469,2.561534556127321
0.676323543299663,452490177.91250026,11626.220530615372,0.17194981622335725,0.14395063670581693,2.700052181873702,4.6181228943129655,12059.887663588757,1.2291696884472172
0.16803130910572672,793.9951715599705,1.4994888463752953,0.9091359465577485,0.4758,1.8429429196834373,5.132941258409347,1.3031505554326388,4.295142776261055
0.11822575022104764,20829414.182077292,1304.791255602812,0.7469159092540844,0.2795543163098352,3.01193563631458,4.863668194409975,1358.1564003669237,5.809939003938498
0.42421015871332224,1231.8967872382248,2.1469441427158857,0.691520071617059,0.46364628318114803,2.1897881485712327,5.258097132228329,1.2348676466400594,2.228426952104571
0.7505661888503049,1130.9947298540608,2.172433061462083,0.9831555574971683,0.6867739078190573,1.859333217151034,0.3040905197942334,3.1284904197831063,0.9514903416097757
0.17243271886929235,6078622219.382206,58319.33762698111,0.6877816143342701,0.38896377728360176,1.1321346211685013,4.190267239543604,59770.41667884529,4.205096243080402
0.3910236636430833,103693528.77755329,4091.279151812355,0.11154442262337272,0.4963535865200877,3.0798626640180857,3.735375426033144,1554.3275015810723,2.3783866486116354
0.34062344001386435,2147.610295565743,3.0477950431191823,0.05871051526499027,0.29396094881031065,0.009850788435166546,0.6593474199511509,2.6450407639348965,2.6433440986652847
