mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Semparation(AU),Model Contrast,AO Rejected 1,Full Rejected
0.40731238264206404,3103278.3494306426,384.5485271404835,0.5848036278326636,0.1142052369394449,0.772123194421654,3.2181800999116987,263.4341942242274,2.152655300673926,1.0,1.0
0.395878801882529,7765516.614000592,706.8652540612222,0.5638933662657882,0.1568206386439472,0.7778891143030182,4.556736303426241,768.4697358632427,2.211993691212162,0.0,0.0
0.7741213527574365,140787127.26694345,5284.171457161361,0.8308318237882582,0.5432244904423917,2.47339010441178,1.6389312932481086,5423.546514171152,0.7910636048718533,0.0,0.0
0.8653582606308332,366939.9958701087,101.76332323026772,0.2762034390711876,0.27459370287823887,1.4804655689202666,2.0226041377443282,106.50991364312397,0.47570153696185713,1.0,1.0
0.8707560048853272,1742.4844997564162,2.8777881944279264,0.1898524476682406,0.36844496725780046,0.5734672445256251,1.3225628017357738,2.0286108839679216,0.45697120099712674,0.0,0.0
0.03926493391787089,229497.3748487514,61.239889874001115,0.11294709927620228,0.17193934050002999,0.31280498587217803,5.368081821644739,44.82089199093857,inf,0.0,0.0
0.6634690794274635,1537570.4631869025,254.58653149340975,0.32172869941600524,0.9710736505313181,1.2835858321248204,1.0394360992597709,474.51374811456054,1.177568524260006,0.0,0.0
0.1945370362201947,3608835.2443051604,402.6413793014692,0.12079535775324968,0.4607778629282963,2.0881148718064675,4.677072994040382,221.5035877762385,3.7812123010322756,1.0,1.0
0.18904420003796585,13504049.96445589,968.9823178346021,0.34846282991066335,0.9452196799965656,1.454955472630282,2.662812823367348,1545.2193290699686,3.862182429335353,0.0,0.0
0.18839734494871607,74266701.77902402,3018.495115002966,0.2836479213621228,0.7436616682834669,0.6437152978316041,1.5661511013057212,3628.5057332780993,3.8905402885368963,0.0,0.0
0.9350521194872482,301467082.27911824,9036.452757317402,0.33465046223278194,0.7904351151652309,2.8568711289011164,0.7981610008512602,4342.903862648456,0.22937410072322617,0.0,0.0
0.07891351061926577,9944.035920888939,7.649701611149699,0.5460845832965442,0.22229275612520738,1.995730759749799,6.109516571332001,3.978818488885203,inf,0.0,0.0
0.12843625205253129,1679.4259256446257,2.372502836828263,0.2889527169114585,0.34479026053704576,2.7910865353260244,6.2141075925542095,2.523768150577474,5.4953830493949924,0.0,0.0
0.034210312872089754,172082.71263030346,50.462443790223915,0.5464961841446606,0.3129070317172768,2.079837223860448,1.6604681116254996,29.181750925767364,inf,0.0,0.0
0.20889193272002893,18.759479002569645,0.12130634103908201,0.2752621878998799,0.3826,2.2800117831983324,4.541438517193073,0.0391156510607572,3.5874131909045657,0.0,0.0
0.22661285046255475,103581.71046112911,38.08012663308543,0.20754777689474146,0.49052545026433003,1.417961391771392,1.3647726693578188,56.252114139318124,3.3809699216114977,1.0,1.0
0.9874060602756892,168322.0008733777,61.82013582930556,0.5299021890646595,0.7612427616886462,0.5997267352255643,3.139204894189067,29.878994465243256,0.04441780646389404,1.0,1.0
0.01734383362677261,7213.242884862441,6.055966322451473,0.020225317939591814,0.3222697397457785,1.8156556973997058,2.0517326730758545,7.215888267033375,inf,0.0,0.0
0.6831596817488895,746893.4314015046,157.9385069629536,0.8426547394032018,0.45251976644245095,2.4845824443608135,3.1966298881824344,149.2089309174918,1.1081285252173538,1.0,1.0
0.2442278674482844,114595.03417672383,40.92773102914735,0.6153181278308877,0.7055751484785061,0.7561839356143928,4.886415861934873,58.641853435225414,3.2047408758832985,1.0,1.0
0.7746526512511228,134811.67085834447,51.340876252648336,0.014938632401567786,0.463113851935993,2.453733763463966,3.287537517673982,6.937671343098321,0.7910636048718533,1.0,1.0
0.14561333793140285,5498225.255036719,525.7365864521179,0.655823383793511,0.47545184522017053,2.772234049539768,0.2977001584696182,596.3561143752645,4.8807322295077205,0.0,0.0
0.6774264630489444,6865.749882371503,6.922776495329723,0.9806933307281358,0.6190381209422188,2.733843822691193,1.969831265638147,10.639474513043249,1.1270262923285852,1.0,1.0
0.590339188684091,6.491697693771304,0.06551528081090277,0.6099255626108134,0.1289,0.6044696494398378,5.3660025982903345,0.0462305379849206,1.4399366572082242,0.0,0.0
0.051993277935816984,4648396.867338558,456.89206592711315,0.14124173349588076,0.3474805194862955,2.4565900103728153,2.899077047606758,75.8726293866378,inf,0.0,0.0
0.3581072465830545,7294803325.769536,67183.23448543511,0.458033771109307,0.6255041859901586,2.346106877455835,0.29641627658007125,31348.39745745155,2.4053830493949935,0.0,0.0
0.6953834893493881,56534.857087854034,28.329615310071006,0.579451493341886,0.03613331648059944,2.95993159521514,1.2667156932466739,28.461498131286234,1.0641521394160156,1.0,1.0
0.8446948065255884,132806.93832365345,51.49074551492603,0.5431666224902699,0.9654838777373964,2.3416189542958605,3.977563087286745,43.443544546142235,0.550326211434184,1.0,1.0
0.06827011144447592,4826871.802556769,470.9173562529807,0.8248181794024566,0.22161144868846852,1.544576834466681,5.360608431218646,510.41401996278296,inf,0.0,0.0
0.17399062501859863,50655014.11521079,2329.397822029219,0.9480383082030804,0.38730477650133593,2.165464389045251,0.6327209086758382,1544.5202105778117,4.150702862243041,0.0,0.0
0.7521551466307602,283.72915382709033,0.8395901273247441,0.1346347452322335,0.4575,2.5459607204244468,2.4606243093861697,0.27263738299421536,0.8712984158164616,0.0,0.0
0.9388892403994082,2529200.7283428507,373.3478837775913,0.07462779549121934,0.9189390429268575,0.35684673228008756,0.06712219175740793,172.29332237530693,0.21661560608601604,1.0,1.0
0.3773556982572084,23785.598928236253,14.842210706003069,0.3439450319161995,0.8849553832254408,2.462929805892312,4.883835388147441,18.486407769802405,2.3010247616890647,0.0,0.0
0.1262168943954518,16838888.061600424,1102.4446161704514,0.9507958908852839,0.14783275491976772,1.928038749255486,0.28212142824312825,939.7291028857135,5.556486595637222,0.0,0.0
0.8324357785628028,162.24779896902646,0.5871322805530119,0.3385267192783804,0.0869,0.7657100530913064,6.165938359751139,0.1978680856857192,0.5936785316779982,0.0,0.0
0.3749928580556021,29347.39268130425,17.06424159499934,0.7236533108861835,0.4026475721829733,0.0691497787197011,3.9766921994504574,13.118671059269623,2.3102230154072263,0.0,0.0
0.7033300956613112,15.408998526345457,0.11927690935903612,0.30943796180894445,0.0743,0.14111318277882354,3.3733055773860743,0.03804840109611832,1.0390974600058067,0.0,0.0
0.3781639494432675,16045.845918982164,11.418679108766986,0.2600032133419431,0.8928506472794582,2.302788745831797,2.238793022482634,9.493602957904864,2.3010247616890647,0.0,0.0
0.07958821193630783,57787.62582391762,24.731461081611055,0.4918660052737145,0.06325999477131772,2.578420632611699,2.955380777209308,11.991684528705422,inf,0.0,0.0
0.843920218868611,1476023.0875743625,256.3991833442143,0.3045140684382641,0.6852701339681649,0.262029081898372,0.22651240608926546,219.16161837410226,0.550326211434184,1.0,1.0
0.2223068089839524,3989191.0930175204,433.7676228992107,0.9348695855059407,0.020497685233760964,0.7042177151893223,4.885284326724331,404.5643433979454,3.439268930395678,0.0,0.0
0.19091582618448644,13546848.770301066,971.5378069030342,0.8986289986973088,0.629526086065527,1.6128422371252136,4.862966264348142,1541.4248165329225,3.8345498834114204,0.0,0.0
0.7185919072131606,121754.55824458227,47.45932626389961,0.03119131752279025,0.4498211733512909,1.7537207790914717,0.26440303522760006,17.028605252491765,0.9829238904237521,1.0,1.0
0.8622455116490195,2085.0812814323945,3.2386807010667065,0.9074838263280852,0.6025471715333813,1.8472488686235997,2.9359926843459374,2.1966310465904764,0.48817056299742756,0.0,0.0
0.24668269936602116,2359.225620057183,3.0763715737820654,0.6463290706941325,0.8497052610682448,0.8019907025083812,2.588871697500908,3.0199211867342752,3.188409024906215,0.0,0.0
0.5732624867386439,69.29289799304992,0.31647060264744475,0.3378247307355636,0.5368,1.3191732027407959,5.520882023130915,0.10172424824634768,1.5047639398913821,0.0,0.0
0.9316510168339392,11837.929764000963,10.433592962809902,0.37000179711462455,0.4878791389022313,1.3616010208276415,1.6713087673845715,11.342676727463557,0.2421268481738359,1.0,1.0
0.9422328320382061,450833.7602221948,118.31828851925232,0.2930178137667473,0.10169571707178554,2.5025147909192516,3.3185298089422073,102.3973766623062,0.20385255943485703,1.0,1.0
0.5256049697259554,7793.495068210227,7.298652776817811,0.3422540104802515,0.22637081421753047,0.6786564295813096,5.096505316722738,6.141499841642645,1.6748384333277118,0.0,0.0
0.2687464174946943,59744729.856352404,2668.4874981353805,0.16186013923135234,0.08595884919361482,0.18129760372434706,3.9516226374019547,928.208281691535,3.0053830493949922,0.0,0.0
0.7120638621000068,2612.1873616939247,3.6597383001008534,0.6319322614668662,0.1179113003628,2.5936283874603374,0.19497038160626481,2.8580355260693113,1.0078557940995303,0.0,0.0
0.26819756973059616,1697.5562084056119,2.4843850625600266,0.008756542857913163,0.7080852416658073,0.8009912586884647,2.8718600907659457,0.14733354428048406,3.0053830493949922,0.0,0.0
0.5113539605446644,113061.56494863324,43.27853515182605,0.9656670313383571,0.20804802841764658,1.6084342383526473,0.9993322145456327,51.366986206877876,1.727842491257837,1.0,1.0
0.19335371537976453,0.14766048930106127,0.0047793968571222265,0.4398952188036739,0.0714,0.08954691247339285,4.344304855784803,0.003707555655384869,3.8075805431740752,0.0,0.0
0.44379057901207186,6603.9042269222355,6.416660676891885,0.36466458391313006,0.16843663428013675,0.9281988601672072,3.315753442918721,7.175591682159305,1.9946999590577859,0.0,0.0
0.3156936116270962,2986.083283735931,3.6648822686639995,0.9896099177229907,0.8880144460482451,0.39802537377649305,5.513032483924993,2.7392136368713453,2.6627145142185524,0.0,0.0
0.8630096095004252,68960082.99188676,3337.418817484196,0.9210758531733658,0.09013861331082733,2.3113258402272336,4.263602335043946,3539.92389068179,0.48817056299742756,0.0,0.0
0.2805659041714442,108043.05965810167,39.731874593848154,0.962756960828698,0.8181242688653775,2.6743827579459998,0.8084517875718329,67.30003837900485,2.9062741019321967,1.0,1.0
0.6805148702993212,1395151.749650757,239.42467888596244,0.4891196913121575,0.3809114806665221,1.8166689492892778,4.267684306202616,91.64378855394172,1.1207236612021,1.0,1.0
0.8606970456785807,3389.589512321371,4.476416169907653,0.011695612910573416,0.4153350468139859,2.3269425793693426,1.7035947438031604,0.8671154294693643,0.49439996556843546,0.0,0.0
0.050097255362459125,2340737.0777861085,289.0139190656071,0.5989356398031828,0.5142346461817862,1.463663636837085,2.4668808002586737,395.4364720993167,inf,0.0,0.0
0.26558326888784756,3613517.4131294014,410.8256059608402,0.4124340401293969,0.09898427364695321,2.909528354319719,3.42881637511193,292.7477562294965,3.034554016666804,1.0,1.0
0.11426378911105539,789.9195782376128,1.4288668239941278,0.11399784723371009,0.7531,1.4450271259815355,4.473066758400234,1.6404638276089518,5.849212060439728,0.0,0.0
0.1847479769552629,8649347.214437462,719.1255313605593,0.03693417447143732,0.961913628109285,3.098478467245752,5.0929167451301,93.14789177626452,3.949680377136965,1.0,1.0
0.30388972561098904,1924.367001424065,2.726126786663028,0.343535420479505,0.3143689188749768,1.6909821999544152,3.8808554277865057,3.228531894369087,2.7353830493949927,0.0,0.0
0.06552480159446261,8186.639502689283,6.691633198780239,0.09625329555972739,0.9473412148296954,0.4392429508765388,4.540115419353879,5.30122395843928,inf,0.0,0.0
0.07415284571013425,118007.8338522783,39.74078258880913,0.11357619530072849,0.43008797288113493,2.7978226791899443,4.47205717378023,29.417974563777854,inf,0.0,0.0
0.06955517541558331,225684.98662302183,61.14252066037663,0.5186415032716022,0.5929508396604709,0.34748647445237324,2.2843786768180743,59.81147552370137,inf,0.0,0.0
0.7689170799131485,9126122.827946387,851.8579742128086,0.792260019222702,0.7944208641240905,0.6248087942902626,5.5896318018667115,1233.7797039813543,0.8095623925723983,0.0,0.0
0.5723046929743358,413871003.61922634,10415.882339409181,0.5133754711980776,0.9887628489689102,2.637064293138049,0.11121640855569138,1481.110617050237,1.5047639398913821,0.0,0.0
0.8205414433768466,14009.658569654546,11.445261479357129,0.4812659774172072,0.17233938528659307,0.38150139355499396,3.473591798252722,8.542719647225478,0.6307598064447282,1.0,1.0
0.40142350844290464,5005867.5313589955,528.1815130425874,0.4184692977358597,0.2653714451595429,0.33689316039433187,0.977303776104494,314.22970872813596,2.1862773738767887,1.0,1.0
0.9279342572733889,293.38994121230354,0.886342107484857,0.5678862674168819,0.622,1.8577063731831818,2.0666025546535867,1.3888816031921265,0.2548726532651999,0.0,0.0
0.9082397718310956,3256696.0649932465,439.5446135808835,0.7734623233872143,0.5131026698105694,2.7108475366855043,2.4612966334561177,558.8269274101314,0.32479707731842744,0.0,0.0
0.2809615019119035,241.78383946881914,0.6798358052603692,0.06918133976962437,0.6434,1.6278663836197602,6.265051017613658,1.0753876663202127,2.9062741019321967,0.0,0.0
0.11611763410399589,27264.68813477922,15.15575261942161,0.0063357134001883475,0.8817828298249989,1.350572524535966,4.0545089570549795,27.73827301054089,5.79600845008681,0.0,0.0
0.9308947907973899,32112989852.61482,202914.8633876533,0.321900267147742,0.15176134952434994,0.9020468413030803,3.9695210516330297,92600.77507479658,0.24850069321271473,0.0,0.0
0.4484530266569352,1961054.4439361948,285.9137669847894,0.6577684264270631,0.45757086285329207,0.3552212973047755,0.17356344241203064,242.3508957310792,1.9722841507635271,1.0,1.0
0.3855942559063533,11674414.236084247,925.356867577431,0.8381291238929356,0.867848099526399,1.5256445070851807,5.092598625988104,1677.9743192736469,2.2558531158424904,0.0,0.0
0.16568239247822558,250473.05273520778,67.44885472491084,0.29412696898110724,0.203102982887743,2.4048491531440868,2.28011921949709,67.37848105707208,4.306656210088604,1.0,1.0
0.06042199953056482,1688027.5870380064,233.17738700969784,0.5621455861554597,0.7928346981237402,0.6917943709098929,5.066879996071409,332.9799021251851,inf,0.0,0.0
0.47009420448183636,117463057.79178697,4398.687255365585,0.8809362044250365,0.5438660938303035,0.2744624314232528,3.686812229525037,5920.322615521308,1.8853370621548864,0.0,0.0
0.5092219591355529,13041.287644528717,10.250345786319278,0.38182552191852137,0.024382732374891258,2.2809131973993204,3.4150076036788004,10.059494598050552,1.7345131001413643,0.0,0.0
0.5339431871668209,31474.273103445576,18.543031064867293,0.18916549594202547,0.14454693246185882,2.012773709782923,4.42398480995679,20.26113824664046,1.6485158889727662,0.0,0.0
0.9388807946050243,10345968.599728638,954.9302153263137,0.09284981487080302,0.9764389992525412,0.9149401871435012,6.0877135871385955,1197.724611853097,0.21661560608601604,0.0,0.0
0.9685409233547255,42685.90845241048,24.68946409276575,0.15102566153787067,0.24003953052312993,1.4438878400448474,2.4663062231221353,4.365695695812149,0.11448417098857444,0.0,0.0
0.917334907889253,105351127.07122211,4469.5720806753625,0.7895288143690212,0.8284651626872441,0.061904003719670586,4.126338449943295,6153.499657773507,0.29305646265732044,0.0,0.0
0.9545191119907374,117.72174817154799,0.4843860240490058,0.6469823765935453,0.455,0.5708394549678506,4.4865992543989925,0.4613547299529386,0.1591633043510452,0.0,0.0
0.7025324712337394,40371.392364583844,22.664950846740464,0.9585832902308293,0.3985216147036176,2.009012743251703,0.613446130089888,23.893492931999138,1.0390974600058067,1.0,1.0
0.17796959516354383,47689.224548883656,22.400894587958504,0.09513902606658575,0.05721868566098794,3.121019184088251,4.648521218209827,22.0142100377416,4.079387251791535,0.0,0.0
0.2941861191646681,35713.56779035898,19.06169720230587,0.4167832139830273,0.8118819867026837,2.574930468776083,6.080750043836925,9.460633264340844,2.8120233859564445,0.0,0.0
0.9194041305008672,145285.15933093353,55.395795839958986,0.6961406047668922,0.598199548122476,0.17251139004858804,5.0714348172207995,41.67965910423948,0.2866989498513943,1.0,1.0
0.028623030146359252,300.8513674267599,0.7310165949233594,0.03104139787257254,0.1965,0.7845085987849625,2.898669596587017,0.8247006088601598,inf,0.0,0.0
0.6023465975787821,1296792.9698970895,224.44318041953366,0.44764360662883707,0.4670749456247729,0.3337568897529076,5.555750088370013,77.48962500742019,1.3947507079492087,1.0,1.0
0.9874712597712091,7110.6081267385,7.498572773029979,0.9842079814440714,0.6530293986561806,1.9599935412582583,2.0420854908012864,10.44355877401353,0.04441780646389404,1.0,1.0
0.8341976957427847,157612.83987804453,57.608107145756584,0.5479712201699799,0.7708505057774141,2.2298185543559836,5.124684010855913,53.7436456928169,0.5874919129113012,1.0,1.0
0.6548050399668311,103800.62108254094,42.13626868714071,0.8441925238119024,0.539199764781067,1.2692990451064985,1.9322295208524534,58.48132607265166,1.2092664386555292,1.0,1.0
0.006918826457801175,138680.58844969628,43.31275071208451,0.04244082013132089,0.6715733748965553,0.8668902840469314,6.104199897290629,57.55761460230144,inf,0.0,0.0
0.43234575614652293,200514.0196228999,62.28540303288105,0.8318032190563902,0.15838869826916727,2.0536028499592756,4.60915309162428,68.62249597127052,2.0404573792484264,1.0,1.0
0.9391523579501673,650751.9655941515,151.0386626543088,0.3642328864181704,0.2850083977383633,1.3137394268115001,5.794933031211268,52.554872772768746,0.21661560608601604,1.0,1.0
0.4852319401378321,30044802662.396942,177849.02649736716,0.1665911301700359,0.313729927234045,0.16380803301794666,1.1711109249991822,172540.92332760704,1.8294266045574252,0.0,0.0
0.188600997498224,1021.1944651258132,1.7325728049907296,0.9342069188356003,0.5062225746813467,1.1015516672623746,3.054429812684097,1.246358033153364,3.8905402885368963,0.0,0.0
0.018233274076191464,26099.501682682912,14.277244608868921,0.8440307122288438,0.3838645163077439,0.006716070549833673,2.9413496013710203,15.98100131413499,inf,0.0,0.0
0.7993323097935158,786250.026194752,167.1160145070645,0.3656387403437553,0.6009697994027359,0.9991410129460124,1.4200088292725537,103.84933188966656,0.7047814329856923,1.0,1.0
